Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
577,129.823,361.2,105.35,129.826,398.019,0.0851544,1.72038,12.5765,0.000553797,12.5765,1,-0.0139794
578,130.048,361.2,105.35,130.051,398.092,0.0851448,1.7205,12.5783,0.000552808,12.5783,1,-0.0139522
579,130.273,361.2,105.35,130.276,398.166,0.0851353,1.72061,12.5802,0.00055186,12.5802,1,-0.0139256
580,130.498,361.2,105.35,130.501,398.239,0.0851259,1.72072,12.582,0.000550932,12.582,1,-0.0138991
581,130.723,361.2,105.35,130.726,398.313,0.0851164,1.72084,12.5838,0.000550004,12.5838,1,-0.0138727
582,130.948,361.2,105.35,130.951,398.387,0.0851069,1.72095,12.5856,0.000549076,12.5856,1,-0.0138462
583,131.173,361.2,105.35,131.176,398.461,0.0850974,1.72106,12.5874,0.000548148,12.5874,1,-0.0138198
584,131.398,361.2,105.35,131.401,398.535,0.085088,1.72117,12.5892,0.000547205,12.5892,1,-0.0137933
585,131.623,361.2,105.35,131.626,398.609,0.0850785,1.72128,12.591,0.00054625,12.591,1,-0.0137669
586,131.848,361.2,105.35,131.851,398.684,0.0850691,1.72139,12.5928,0.000545356,12.5928,1,-0.013741
587,132.073,361.2,105.35,132.076,398.758,0.0850598,1.7215,12.5946,0.000544462,12.5946,1,-0.0137152
588,132.298,361.2,105.35,132.301,398.833,0.0850504,1.72161,12.5964,0.000543568,12.5964,1,-0.0136893
589,132.523,361.2,105.35,132.526,398.908,0.085041,1.72171,12.5981,0.000542674,12.5981,1,-0.0136635
590,132.748,361.2,105.35,132.751,398.982,0.0850316,1.72182,12.5999,0.000541779,12.5999,1,-0.0136376
591,132.973,361.2,105.35,132.976,399.057,0.0850223,1.72193,12.6017,0.000540861,12.6017,1,-0.0136118
592,133.198,361.2,105.35,133.201,399.132,0.0850129,1.72203,12.6035,0.00053996,12.6035,1,-0.0135861
593,133.423,361.2,105.35,133.426,399.207,0.0850037,1.72214,12.6052,0.0005391,12.6052,1,-0.0135608
594,133.648,361.2,105.35,133.651,399.283,0.0849944,1.72224,12.607,0.00053824,12.607,1,-0.0135355
595,133.873,361.2,105.35,133.876,399.358,0.0849851,1.72234,12.6087,0.00053738,12.6087,1,-0.0135102
596,134.098,361.2,105.35,134.101,399.434,0.0849759,1.72244,12.6105,0.00053652,12.6105,1,-0.0134848
597,134.323,361.2,105.35,134.326,399.509,0.0849666,1.72255,12.6122,0.000535654,12.6122,1,-0.0134595
598,134.548,361.2,105.35,134.551,399.585,0.0849573,1.72265,12.614,0.000534767,12.614,1,-0.0134342
599,134.773,361.2,105.35,134.776,399.661,0.0849481,1.72275,12.6157,0.000533921,12.6157,1,-0.0134092
600,134.998,361.2,105.35,135.001,399.737,0.084939,1.72285,12.6174,0.000533095,12.6174,1,-0.0133843
601,135.223,361.2,105.35,135.226,399.813,0.0849298,1.72295,12.6191,0.000532269,12.6192,1,-0.0133594
602,135.448,361.2,105.35,135.451,399.889,0.0849206,1.72304,12.6209,0.000531444,12.6209,1,-0.0133346
603,135.673,361.2,105.35,135.676,399.965,0.0849114,1.72314,12.6226,0.000530618,12.6226,1,-0.0133097
604,135.898,361.2,105.35,135.901,400.042,0.0849023,1.72324,12.6243,0.000529777,12.6243,1,-0.0132848
605,136.123,361.2,105.35,136.126,400.118,0.0848931,1.72334,12.626,0.000528924,12.626,1,-0.01326
606,136.348,361.2,105.35,136.351,400.195,0.084884,1.72343,12.6277,0.000528133,12.6277,1,-0.0132355
607,136.573,361.2,105.35,136.576,400.271,0.0848749,1.72352,12.6294,0.000527342,12.6294,1,-0.013211
608,136.798,361.2,105.35,136.801,400.348,0.0848658,1.72361,12.6311,0.00052655,12.6311,1,-0.0131865
609,137.023,361.2,105.35,137.026,400.425,0.0848567,1.72371,12.6328,0.000525759,12.6328,1,-0.013162
610,137.248,361.2,105.35,137.251,400.502,0.0848477,1.7238,12.6345,0.000524968,12.6345,1,-0.0131374
611,137.473,361.2,105.35,137.476,400.579,0.0848386,1.72389,12.6362,0.000524152,12.6362,1,-0.013113
612,137.698,361.2,105.35,137.701,400.657,0.0848295,1.72398,12.6379,0.000523354,12.6379,1,-0.0130886
613,137.923,361.2,105.35,137.926,400.734,0.0848205,1.72407,12.6395,0.000522598,12.6395,1,-0.0130644
614,138.148,361.2,105.35,138.151,400.811,0.0848115,1.72416,12.6412,0.000521841,12.6412,1,-0.0130402
615,138.373,361.2,105.35,138.376,400.889,0.0848025,1.72425,12.6429,0.000521084,12.6429,1,-0.013016
616,138.598,361.2,105.35,138.601,400.967,0.0847935,1.72434,12.6445,0.000520327,12.6445,1,-0.0129918
617,138.823,361.2,105.35,138.826,401.045,0.0847845,1.72442,12.6462,0.000519564,12.6462,1,-0.0129676
618,139.048,361.2,105.35,139.051,401.123,0.0847755,1.72451,12.6478,0.00051878,12.6479,1,-0.0129435
619,139.273,361.2,105.35,139.276,401.201,0.0847666,1.7246,12.6495,0.000518038,12.6495,1,-0.0129195
620,139.498,361.2,105.35,139.501,401.279,0.0847577,1.72468,12.6511,0.000517315,12.6511,1,-0.0128955
621,139.723,361.2,105.35,139.726,401.357,0.0847488,1.72476,12.6528,0.000516593,12.6528,1,-0.0128716
622,139.948,361.2,105.35,139.951,401.435,0.0847398,1.72484,12.6544,0.000515871,12.6544,1,-0.0128476
623,140.173,361.2,105.35,140.176,401.514,0.0847309,1.72493,12.656,0.000515148,12.656,1,-0.0128237
624,140.398,361.2,105.35,140.401,401.593,0.084722,1.72501,12.6577,0.000514411,12.6577,1,-0.0127997
625,140.623,361.2,105.35,140.626,401.671,0.0847131,1.72509,12.6593,0.000513662,12.6593,1,-0.0127759
626,140.848,361.2,105.35,140.851,401.75,0.0847043,1.72517,12.6609,0.000512974,12.6609,1,-0.0127521
627,141.073,361.2,105.35,141.076,401.829,0.0846954,1.72525,12.6625,0.000512286,12.6625,1,-0.0127283
628,141.298,361.2,105.35,141.301,401.908,0.0846866,1.72532,12.6641,0.000511598,12.6641,1,-0.0127045
629,141.523,361.2,105.35,141.526,401.987,0.0846778,1.7254,12.6657,0.00051091,12.6657,1,-0.0126807
630,141.748,361.2,105.35,141.751,402.066,0.0846689,1.72548,12.6673,0.000510222,12.6673,1,-0.012657
631,141.973,361.2,105.35,141.976,402.146,0.0846601,1.72556,12.6689,0.000509511,12.6689,1,-0.0126333
632,142.198,361.2,105.35,142.201,402.225,0.0846513,1.72563,12.6705,0.000508816,12.6705,1,-0.0126096
633,142.423,361.2,105.35,142.426,402.305,0.0846425,1.7257,12.6721,0.000508163,12.6721,1,-0.0125859
634,142.648,361.2,105.35,142.651,402.385,0.0846338,1.72578,12.6737,0.000507509,12.6737,1,-0.0125622
635,142.873,361.2,105.35,142.876,402.464,0.084625,1.72585,12.6753,0.000506856,12.6753,1,-0.0125386
636,143.098,361.2,105.35,143.101,402.544,0.0846163,1.72592,12.6768,0.000506202,12.6768,1,-0.0125149
637,143.323,361.2,105.35,143.326,402.624,0.0846075,1.72599,12.6784,0.000505543,12.6784,1,-0.0124913
638,143.548,361.2,105.35,143.551,402.705,0.0845987,1.72607,12.68,0.000504862,12.68,1,-0.0124677
639,143.773,361.2,105.35,143.776,402.785,0.08459,1.72613,12.6815,0.000504223,12.6816,1,-0.0124441
640,143.998,361.2,105.35,144.001,402.865,0.0845814,1.7262,12.6831,0.000503603,12.6831,1,-0.0124205
641,144.223,361.2,105.35,144.226,402.946,0.0845727,1.72627,12.6846,0.000502984,12.6846,1,-0.0123969
642,144.448,361.2,105.35,144.451,403.026,0.084564,1.72634,12.6862,0.000502365,12.6862,1,-0.0123733
643,144.673,361.2,105.35,144.676,403.107,0.0845553,1.7264,12.6877,0.000501745,12.6877,1,-0.0123497
644,144.898,361.2,105.35,144.901,403.188,0.0845467,1.72647,12.6893,0.000501111,12.6893,1,-0.0123261
645,145.123,361.2,105.35,145.126,403.269,0.084538,1.72654,12.6908,0.000500465,12.6908,1,-0.0123026
646,145.348,361.2,105.35,145.351,403.35,0.0845294,1.7266,12.6924,0.00049988,12.6924,1,-0.012279
647,145.573,361.2,105.35,145.576,403.431,0.0845208,1.72666,12.6939,0.000499294,12.6939,1,-0.0122554
648,145.798,361.2,105.35,145.801,403.512,0.0845122,1.72672,12.6954,0.000498709,12.6954,1,-0.0122318
649,146.023,361.2,105.35,146.026,403.593,0.0845036,1.72678,12.6969,0.000498123,12.6969,1,-0.0122082
650,146.248,361.2,105.35,146.251,403.675,0.084495,1.72685,12.6984,0.000497537,12.6984,1,-0.0121846
651,146.473,361.2,105.35,146.476,403.757,0.0844864,1.72691,12.7,0.000496928,12.7,1,-0.0121611
652,146.698,361.2,105.35,146.701,403.838,0.0844778,1.72697,12.7015,0.000496337,12.7015,1,-0.0121375
653,146.923,361.2,105.35,146.926,403.92,0.0844692,1.72702,12.703,0.000495785,12.703,1,-0.0121139
654,147.148,361.2,105.35,147.151,404.002,0.0844607,1.72708,12.7044,0.000495233,12.7045,1,-0.0120902
655,147.373,361.2,105.35,147.376,404.084,0.0844522,1.72714,12.7059,0.000494681,12.7059,1,-0.0120665
656,147.598,361.2,105.35,147.601,404.166,0.0844437,1.72719,12.7074,0.000494129,12.7074,1,-0.0120429
657,147.823,361.2,105.35,147.826,404.248,0.0844351,1.72725,12.7089,0.000493571,12.7089,1,-0.0120192
658,148.048,361.2,105.35,148.051,404.331,0.0844266,1.72731,12.7104,0.000492993,12.7104,1,-0.0119957
659,148.273,361.2,105.35,148.276,404.413,0.0844181,1.72736,12.7119,0.000492455,12.7119,1,-0.011972
660,148.498,361.2,105.35,148.501,404.496,0.0844097,1.72741,12.7133,0.000491936,12.7134,1,-0.0119482
661,148.723,361.2,105.35,148.726,404.578,0.0844012,1.72746,12.7148,0.000491418,12.7148,1,-0.0119245
662,148.948,361.2,105.35,148.951,404.661,0.0843928,1.72751,12.7163,0.000490899,12.7163,1,-0.0119007
663,149.173,361.2,105.35,149.176,404.744,0.0843843,1.72757,12.7177,0.00049038,12.7177,1,-0.0118769
664,149.398,361.2,105.35,149.401,404.827,0.0843759,1.72762,12.7192,0.000489847,12.7192,1,-0.0118532
665,149.623,361.2,105.35,149.626,404.91,0.0843674,1.72767,12.7207,0.000489303,12.7207,1,-0.0118296
666,149.848,361.2,105.35,149.851,404.993,0.084359,1.72772,12.7221,0.000488817,12.7221,1,-0.0118057
667,150.073,361.2,105.35,150.076,405.076,0.0843507,1.72776,12.7235,0.000488331,12.7235,1,-0.0117818
668,150.298,361.2,105.35,150.301,405.16,0.0843423,1.72781,12.725,0.000487845,12.725,1,-0.0117578
669,150.523,361.2,105.35,150.526,405.243,0.0843339,1.72785,12.7264,0.00048736,12.7264,1,-0.0117339
670,150.748,361.2,105.35,150.751,405.327,0.0843255,1.7279,12.7278,0.000486874,12.7278,1,-0.01171
671,150.973,361.2,105.35,150.976,405.411,0.0843171,1.72795,12.7293,0.000486365,12.7293,1,-0.0116862
672,151.198,361.2,105.35,151.201,405.495,0.0843088,1.72799,12.7307,0.000485873,12.7307,1,-0.0116623
673,151.423,361.2,105.35,151.426,405.578,0.0843005,1.72803,12.7321,0.00048542,12.7321,1,-0.0116382
674,151.648,361.2,105.35,151.651,405.663,0.0842922,1.72807,12.7335,0.000484966,12.7335,1,-0.0116141
675,151.873,361.2,105.35,151.876,405.747,0.0842839,1.72811,12.7349,0.000484513,12.7349,1,-0.01159
676,152.098,361.2,105.35,152.101,405.831,0.0842756,1.72816,12.7363,0.00048406,12.7363,1,-0.0115658
677,152.323,361.2,105.35,152.326,405.915,0.0842673,1.7282,12.7377,0.000483601,12.7377,1,-0.0115418
678,152.548,361.2,105.35,152.551,406,0.084259,1.72824,12.7391,0.000483122,12.7391,1,-0.0115178
679,152.773,361.2,105.35,152.776,406.084,0.0842507,1.72828,12.7405,0.000482681,12.7405,1,-0.0114935
680,152.998,361.2,105.35,153.001,406.169,0.0842425,1.72831,12.7419,0.00048226,12.7419,1,-0.0114692
681,153.223,361.2,105.35,153.226,406.254,0.0842343,1.72835,12.7433,0.000481839,12.7433,1,-0.0114448
682,153.448,361.2,105.35,153.451,406.339,0.0842261,1.72838,12.7446,0.000481417,12.7447,1,-0.0114205
683,153.673,361.2,105.35,153.676,406.424,0.0842178,1.72842,12.746,0.000480996,12.746,1,-0.0113961
684,153.898,361.2,105.35,153.901,406.509,0.0842096,1.72846,12.7474,0.00048056,12.7474,1,-0.0113718
685,154.123,361.2,105.35,154.126,406.594,0.0842014,1.72849,12.7488,0.000480113,12.7488,1,-0.0113476
686,154.348,361.2,105.35,154.351,406.68,0.0841932,1.72852,12.7501,0.000479723,12.7501,1,-0.011323
687,154.573,361.2,105.35,154.576,406.765,0.0841851,1.72855,12.7515,0.000479333,12.7515,1,-0.0112984
688,154.798,361.2,105.35,154.801,406.851,0.0841769,1.72859,12.7528,0.000478943,12.7528,1,-0.0112737
689,155.023,361.2,105.35,155.026,406.936,0.0841688,1.72862,12.7542,0.000478553,12.7542,1,-0.0112491
690,155.248,361.2,105.35,155.251,407.022,0.0841606,1.72865,12.7555,0.000478163,12.7555,1,-0.0112245
691,155.473,361.2,105.35,155.476,407.108,0.0841525,1.72868,12.7569,0.000477751,12.7569,1,-0.0111999
692,155.698,361.2,105.35,155.701,407.194,0.0841444,1.72871,12.7582,0.000477354,12.7582,1,-0.0111753
693,155.923,361.2,105.35,155.926,407.28,0.0841363,1.72873,12.7595,0.000476995,12.7595,1,-0.0111503
694,156.148,361.2,105.35,156.151,407.366,0.0841282,1.72876,12.7609,0.000476636,12.7609,1,-0.0111254
695,156.373,361.2,105.35,156.376,407.452,0.0841202,1.72879,12.7622,0.000476277,12.7622,1,-0.0111004
696,156.598,361.2,105.35,156.601,407.539,0.0841121,1.72881,12.7635,0.000475918,12.7635,1,-0.0110755
697,156.823,361.2,105.35,156.826,407.625,0.084104,1.72884,12.7648,0.000475553,12.7648,1,-0.0110506
698,157.048,361.2,105.35,157.051,407.712,0.084096,1.72887,12.7661,0.000475168,12.7661,1,-0.0110258
699,157.273,361.2,105.35,157.276,407.799,0.084088,1.72889,12.7674,0.000474821,12.7674,1,-0.0110006
700,157.498,361.2,105.35,157.501,407.886,0.08408,1.72891,12.7687,0.000474492,12.7687,1,-0.0109753
701,157.723,361.2,105.35,157.726,407.972,0.084072,1.72893,12.77,0.000474163,12.77,1,-0.01095
702,157.948,361.2,105.35,157.951,408.06,0.084064,1.72895,12.7713,0.000473834,12.7713,1,-0.0109247
703,158.173,361.2,105.35,158.176,408.147,0.084056,1.72897,12.7726,0.000473505,12.7726,1,-0.0108994
704,158.398,361.2,105.35,158.401,408.234,0.084048,1.729,12.7739,0.000473162,12.7739,1,-0.0108742
705,158.623,361.2,105.35,158.626,408.321,0.08404,1.72902,12.7752,0.000472809,12.7752,1,-0.010849
706,158.848,361.2,105.35,158.851,408.409,0.0840321,1.72903,12.7765,0.000472509,12.7765,1,-0.0108233
707,159.073,361.2,105.35,159.076,408.496,0.0840242,1.72905,12.7777,0.000472209,12.7777,1,-0.0107976
708,159.298,361.2,105.35,159.301,408.584,0.0840163,1.72907,12.779,0.00047191,12.779,1,-0.0107719
709,159.523,361.2,105.35,159.526,408.672,0.0840084,1.72908,12.7803,0.00047161,12.7803,1,-0.0107462
710,159.748,361.2,105.35,159.751,408.76,0.0840005,1.7291,12.7815,0.000471311,12.7815,1,-0.0107205
711,159.973,361.2,105.35,159.976,408.848,0.0839926,1.72912,12.7828,0.000470989,12.7828,1,-0.010695
712,160.198,361.2,105.35,160.201,408.936,0.0839848,1.72913,12.784,0.000470683,12.784,1,-0.0106693
713,160.423,361.2,105.35,160.426,409.024,0.083977,1.72915,12.7853,0.000470412,12.7853,1,-0.0106431
714,160.648,361.2,105.35,160.651,409.112,0.0839691,1.72916,12.7865,0.000470142,12.7865,1,-0.010617
715,160.873,361.2,105.35,160.876,409.201,0.0839613,1.72917,12.7877,0.000469871,12.7877,1,-0.0105909
716,161.098,361.2,105.35,161.101,409.289,0.0839535,1.72918,12.789,0.0004696,12.789,1,-0.0105648
717,161.323,361.2,105.35,161.326,409.378,0.0839457,1.72919,12.7902,0.000469323,12.7902,1,-0.0105388
718,161.548,361.2,105.35,161.551,409.466,0.0839379,1.72921,12.7914,0.000469028,12.7915,1,-0.0105128
719,161.773,361.2,105.35,161.776,409.555,0.0839301,1.72922,12.7927,0.000468768,12.7927,1,-0.0104865
720,161.998,361.2,105.35,162.001,409.644,0.0839224,1.72922,12.7939,0.000468525,12.7939,1,-0.0104599
721,162.223,361.2,105.35,162.226,409.733,0.0839147,1.72923,12.7951,0.000468282,12.7951,1,-0.0104334
722,162.448,361.2,105.35,162.451,409.822,0.083907,1.72924,12.7963,0.000468039,12.7963,1,-0.0104068
723,162.673,361.2,105.35,162.676,409.912,0.0838992,1.72925,12.7975,0.000467796,12.7975,1,-0.0103803
724,162.898,361.2,105.35,162.901,410.001,0.0838915,1.72926,12.7987,0.00046754,12.7987,1,-0.0103538
725,163.123,361.2,105.35,163.126,410.09,0.0838838,1.72926,12.7999,0.000467273,12.7999,1,-0.0103274
726,163.348,361.2,105.35,163.351,410.18,0.0838762,1.72927,12.8011,0.000467058,12.8011,1,-0.0103004
727,163.573,361.2,105.35,163.576,410.27,0.0838685,1.72927,12.8023,0.000466842,12.8023,1,-0.0102734
728,163.798,361.2,105.35,163.801,410.359,0.0838609,1.72927,12.8034,0.000466626,12.8034,1,-0.0102464
729,164.023,361.2,105.35,164.026,410.449,0.0838533,1.72928,12.8046,0.00046641,12.8046,1,-0.0102193
730,164.248,361.2,105.35,164.251,410.539,0.0838456,1.72928,12.8058,0.000466194,12.8058,1,-0.0101923
731,164.473,361.2,105.35,164.476,410.629,0.083838,1.72929,12.807,0.000465957,12.807,1,-0.0101654
732,164.698,361.2,105.35,164.701,410.719,0.0838304,1.72929,12.8081,0.000465735,12.8081,1,-0.0101384
733,164.923,361.2,105.35,164.926,410.81,0.0838229,1.72929,12.8093,0.000465545,12.8093,1,-0.0101109
734,165.148,361.2,105.35,165.151,410.9,0.0838153,1.72929,12.8104,0.000465356,12.8104,1,-0.0100834
735,165.373,361.2,105.35,165.376,410.991,0.0838078,1.72929,12.8116,0.000465166,12.8116,1,-0.0100559
736,165.598,361.2,105.35,165.601,411.081,0.0838003,1.72929,12.8127,0.000464977,12.8127,1,-0.0100284
737,165.823,361.2,105.35,165.826,411.172,0.0837927,1.72928,12.8139,0.000464782,12.8139,1,-0.0100009
738,166.048,361.2,105.35,166.051,411.263,0.0837852,1.72928,12.815,0.000464569,12.815,1,-0.00997354
739,166.273,361.2,105.35,166.276,411.354,0.0837777,1.72928,12.8162,0.000464389,12.8162,1,-0.00994575
740,166.498,361.2,105.35,166.501,411.445,0.0837703,1.72928,12.8173,0.000464225,12.8173,1,-0.00991774
741,166.723,361.2,105.35,166.726,411.536,0.0837629,1.72927,12.8184,0.000464061,12.8184,1,-0.00988972
742,166.948,361.2,105.35,166.951,411.627,0.0837554,1.72927,12.8195,0.000463896,12.8195,1,-0.00986171
743,167.173,361.2,105.35,167.176,411.718,0.083748,1.72926,12.8207,0.000463732,12.8207,1,-0.0098337
744,167.398,361.2,105.35,167.401,411.81,0.0837406,1.72926,12.8218,0.000463555,12.8218,1,-0.00980577
745,167.623,361.2,105.35,167.626,411.901,0.0837331,1.72925,12.8229,0.000463369,12.8229,1,-0.00977792
746,167.848,361.2,105.35,167.851,411.993,0.0837258,1.72925,12.824,0.000463229,12.824,1,-0.00974938
747,168.073,361.2,105.35,168.076,412.084,0.0837185,1.72924,12.8251,0.000463089,12.8251,1,-0.00972084
748,168.298,361.2,105.35,168.301,412.176,0.0837111,1.72923,12.8262,0.000462949,12.8262,1,-0.00969231
749,168.523,361.2,105.35,168.526,412.268,0.0837038,1.72922,12.8273,0.00046281,12.8273,1,-0.00966377
750,168.748,361.2,105.35,168.751,412.36,0.0836965,1.72921,12.8284,0.00046267,12.8284,1,-0.00963523
751,168.973,361.2,105.35,168.976,412.452,0.0836892,1.72921,12.8295,0.00046251,12.8295,1,-0.00960683
752,169.198,361.2,105.35,169.201,412.544,0.0836819,1.7292,12.8305,0.000462364,12.8305,1,-0.00957822
753,169.423,361.2,105.35,169.426,412.637,0.0836746,1.72918,12.8316,0.000462247,12.8316,1,-0.00954915
754,169.648,361.2,105.35,169.651,412.729,0.0836674,1.72917,12.8327,0.000462131,12.8327,1,-0.00952006
755,169.873,361.2,105.35,169.876,412.822,0.0836602,1.72916,12.8337,0.000462015,12.8337,1,-0.00949099
756,170.098,361.2,105.35,170.101,412.914,0.083653,1.72915,12.8348,0.000461899,12.8348,1,-0.00946191
757,170.323,361.2,105.35,170.326,413.007,0.0836458,1.72914,12.8359,0.000461777,12.8359,1,-0.00943287
758,170.548,361.2,105.35,170.551,413.1,0.0836385,1.72913,12.8369,0.000461639,12.8369,1,-0.00940395
759,170.773,361.2,105.35,170.776,413.193,0.0836314,1.72911,12.838,0.000461531,12.838,1,-0.00937456
760,170.998,361.2,105.35,171.001,413.286,0.0836243,1.7291,12.839,0.000461437,12.839,1,-0.00934492
761,171.223,361.2,105.35,171.226,413.379,0.0836172,1.72908,12.84,0.000461343,12.84,1,-0.00931529
762,171.448,361.2,105.35,171.451,413.472,0.0836101,1.72907,12.8411,0.00046125,12.8411,1,-0.00928566
763,171.673,361.2,105.35,171.676,413.566,0.083603,1.72905,12.8421,0.000461156,12.8421,1,-0.00925603
764,171.898,361.2,105.35,171.901,413.659,0.0835959,1.72904,12.8431,0.00046105,12.8432,1,-0.00922649
765,172.123,361.2,105.35,172.126,413.753,0.0835887,1.72902,12.8442,0.000460935,12.8442,1,-0.00919702
766,172.348,361.2,105.35,172.351,413.846,0.0835817,1.729,12.8452,0.000460863,12.8452,1,-0.00916683
767,172.573,361.2,105.35,172.576,413.94,0.0835748,1.72898,12.8462,0.00046079,12.8462,1,-0.00913663
768,172.798,361.2,105.35,172.801,414.034,0.0835678,1.72897,12.8472,0.000460718,12.8472,1,-0.00910644
769,173.023,361.2,105.35,173.026,414.128,0.0835608,1.72895,12.8482,0.000460646,12.8482,1,-0.00907624
770,173.248,361.2,105.35,173.251,414.222,0.0835538,1.72893,12.8492,0.000460574,12.8492,1,-0.00904605
771,173.473,361.2,105.35,173.476,414.316,0.0835468,1.72891,12.8502,0.000460483,12.8502,1,-0.009016
772,173.698,361.2,105.35,173.701,414.41,0.0835398,1.72889,12.8512,0.000460403,12.8512,1,-0.00898572
773,173.923,361.2,105.35,173.926,414.505,0.083533,1.72887,12.8522,0.000460351,12.8522,1,-0.00895496
774,174.148,361.2,105.35,174.151,414.599,0.0835261,1.72885,12.8532,0.0004603,12.8532,1,-0.00892419
775,174.373,361.2,105.35,174.376,414.694,0.0835192,1.72883,12.8542,0.000460248,12.8542,1,-0.00889343
776,174.598,361.2,105.35,174.601,414.788,0.0835124,1.72881,12.8551,0.000460196,12.8551,1,-0.00886266
777,174.823,361.2,105.35,174.826,414.883,0.0835055,1.72879,12.8561,0.00046014,12.8561,1,-0.00883194
778,175.048,361.2,105.35,175.051,414.978,0.0834986,1.72876,12.8571,0.000460067,12.8571,1,-0.00880133
779,175.273,361.2,105.35,175.276,415.073,0.0834918,1.72874,12.8581,0.000460021,12.8581,1,-0.00877024
780,175.498,361.2,105.35,175.501,415.168,0.0834851,1.72872,12.859,0.000459989,12.859,1,-0.0087389
781,175.723,361.2,105.35,175.726,415.263,0.0834784,1.72869,12.8599,0.000459957,12.86,1,-0.00870755
782,175.948,361.2,105.35,175.951,415.359,0.0834716,1.72867,12.8609,0.000459924,12.8609,1,-0.00867621
783,176.173,361.2,105.35,176.176,415.454,0.0834649,1.72864,12.8618,0.000459892,12.8619,1,-0.00864487
784,176.398,361.2,105.35,176.401,415.549,0.0834581,1.72862,12.8628,0.000459848,12.8628,1,-0.00861362
785,176.623,361.2,105.35,176.626,415.645,0.0834514,1.7286,12.8637,0.000459796,12.8638,1,-0.00858244
786,176.848,361.2,105.35,176.851,415.741,0.0834448,1.72857,12.8647,0.000459782,12.8647,1,-0.00855052
787,177.073,361.2,105.35,177.076,415.836,0.0834382,1.72854,12.8656,0.000459767,12.8656,1,-0.0085186
788,177.298,361.2,105.35,177.301,415.932,0.0834316,1.72852,12.8665,0.000459753,12.8665,1,-0.00848668
789,177.523,361.2,105.35,177.526,416.028,0.083425,1.72849,12.8674,0.000459739,12.8674,1,-0.00845475
790,177.748,361.2,105.35,177.751,416.124,0.0834183,1.72846,12.8684,0.000459725,12.8684,1,-0.00842283
791,177.973,361.2,105.35,177.976,416.22,0.0834117,1.72844,12.8693,0.000459693,12.8693,1,-0.00839105
792,178.198,361.2,105.35,178.201,416.317,0.0834052,1.72841,12.8702,0.000459672,12.8702,1,-0.00835904
793,178.423,361.2,105.35,178.426,416.413,0.0833987,1.72838,12.8711,0.000459675,12.8711,1,-0.00832654
794,178.648,361.2,105.35,178.651,416.509,0.0833922,1.72835,12.872,0.000459678,12.872,1,-0.00829404
795,178.873,361.2,105.35,178.876,416.606,0.0833857,1.72832,12.8729,0.000459681,12.8729,1,-0.00826154
796,179.098,361.2,105.35,179.101,416.703,0.0833793,1.72829,12.8737,0.000459684,12.8738,1,-0.00822903
797,179.323,361.2,105.35,179.326,416.799,0.0833728,1.72827,12.8746,0.000459683,12.8746,1,-0.00819656
798,179.548,361.2,105.35,179.551,416.896,0.0833663,1.72824,12.8755,0.000459667,12.8755,1,-0.00816422
799,179.773,361.2,105.35,179.776,416.993,0.0833599,1.72821,12.8764,0.000459675,12.8764,1,-0.00813138
800,179.998,361.2,105.35,180.001,417.09,0.0833536,1.72818,12.8773,0.000459694,12.8773,1,-0.0080983
801,180.223,361.2,105.35,180.226,417.187,0.0833473,1.72814,12.8781,0.000459713,12.8781,1,-0.00806521
802,180.448,361.2,105.35,180.451,417.285,0.083341,1.72811,12.879,0.000459732,12.879,1,-0.00803213
803,180.673,361.2,105.35,180.676,417.382,0.0833346,1.72808,12.8799,0.000459752,12.8799,1,-0.00799904
804,180.898,361.2,105.35,180.901,417.479,0.0833283,1.72805,12.8807,0.00045976,12.8807,1,-0.00796605
805,181.123,361.2,105.35,181.126,417.577,0.0833219,1.72802,12.8816,0.000459761,12.8816,1,-0.00793312
806,181.348,361.2,105.35,181.351,417.675,0.0833158,1.72799,12.8824,0.000459795,12.8824,1,-0.00789945
807,181.573,361.2,105.35,181.576,417.772,0.0833096,1.72796,12.8833,0.000459829,12.8833,1,-0.00786579
808,181.798,361.2,105.35,181.801,417.87,0.0833034,1.72792,12.8841,0.000459864,12.8841,1,-0.00783213
809,182.023,361.2,105.35,182.026,417.968,0.0832972,1.72789,12.8849,0.000459898,12.8849,1,-0.00779846
810,182.248,361.2,105.35,182.251,418.066,0.083291,1.72786,12.8858,0.000459932,12.8858,1,-0.0077648
811,182.473,361.2,105.35,182.476,418.164,0.0832848,1.72782,12.8866,0.00045995,12.8866,1,-0.00773127
812,182.698,361.2,105.35,182.701,418.263,0.0832787,1.72779,12.8874,0.000459977,12.8874,1,-0.00769752
813,182.923,361.2,105.35,182.926,418.361,0.0832727,1.72776,12.8882,0.000460025,12.8882,1,-0.00766328
814,183.148,361.2,105.35,183.151,418.459,0.0832666,1.72772,12.889,0.000460073,12.889,1,-0.00762904
815,183.373,361.2,105.35,183.376,418.558,0.0832606,1.72769,12.8898,0.000460121,12.8898,1,-0.00759481
816,183.598,361.2,105.35,183.601,418.656,0.0832546,1.72765,12.8906,0.000460169,12.8906,1,-0.00756057
817,183.823,361.2,105.35,183.826,418.755,0.0832485,1.72762,12.8914,0.000460214,12.8914,1,-0.00752636
818,184.048,361.2,105.35,184.051,418.854,0.0832425,1.72758,12.8923,0.000460244,12.8923,1,-0.00749228
